Job 75677 on gpu02; retrieval_k=10; beta=0.3; seed=6; started Tue Sep  1 02:48:38 PM +07 2026
Tue Sep  1 14:48:39 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 555.42.02              Driver Version: 555.42.02      CUDA Version: 12.5     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off |   00000000:63:00.0 Off |                    0 |
| N/A   29C    P0             34W /  250W |       1MiB /  40960MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
=== Stage 1: pretraining completer
[ INFO : 2026-09-01 14:48:59,831 ] - Preprocess missing values with zero
[ INFO : 2026-09-01 14:49:00,535 ] - Save path: ./checkpoint/allrecipes/seed-6-20260901144900/
/media/lhbac29/raid-cf/main_pretrain.py:200: DeprecationWarning: Please import `csr_matrix` from the `scipy.sparse` namespace; the `scipy.sparse.csr` namespace is deprecated and will be removed in SciPy 2.0.0.
  ui_graph = pickle.load(open('./data/' + args.dataset + '/train_mat', 'rb'))
[ INFO : 2026-09-01 14:49:05,765 ] - Missing rate = 0.400000, complete strategy: zero
[ INFO : 2026-09-01 14:49:06,568 ] - Epoch: 0, Iter: 1/20, Loss: 6.6061, Diffusion Loss: 5.9934, Reconstruction Loss: 0.6127
[ INFO : 2026-09-01 16:29:49,933 ] - Epoch: 633, Iter: 8/20, Loss: 0.0911, Diffusion Loss: 0.0776, Reconstruction Loss: 0.0135
[ INFO : 2026-09-01 16:29:50,237 ] - Epoch: 633, Iter: 9/20, Loss: 0.0922, Diffusion Loss: 0.0778, Reconstruction Loss: 0.0144
[ INFO : 2026-09-01 16:29:50,560 ] - Epoch: 633, Iter: 10/20, Loss: 0.0897, Diffusion Loss: 0.0758, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:29:50,875 ] - Epoch: 633, Iter: 11/20, Loss: 0.0934, Diffusion Loss: 0.0785, Reconstruction Loss: 0.0149
[ INFO : 2026-09-01 16:29:51,178 ] - Epoch: 633, Iter: 12/20, Loss: 0.0927, Diffusion Loss: 0.0784, Reconstruction Loss: 0.0143
[ INFO : 2026-09-01 16:29:51,469 ] - Epoch: 633, Iter: 13/20, Loss: 0.0912, Diffusion Loss: 0.0769, Reconstruction Loss: 0.0144
[ INFO : 2026-09-01 16:29:51,765 ] - Epoch: 633, Iter: 14/20, Loss: 0.0915, Diffusion Loss: 0.0777, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:29:52,050 ] - Epoch: 633, Iter: 15/20, Loss: 0.0930, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:29:52,353 ] - Epoch: 633, Iter: 16/20, Loss: 0.0917, Diffusion Loss: 0.0776, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:29:52,645 ] - Epoch: 633, Iter: 17/20, Loss: 0.0941, Diffusion Loss: 0.0800, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:29:52,945 ] - Epoch: 633, Iter: 18/20, Loss: 0.0921, Diffusion Loss: 0.0782, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:29:53,252 ] - Epoch: 633, Iter: 19/20, Loss: 0.0939, Diffusion Loss: 0.0795, Reconstruction Loss: 0.0144
[ INFO : 2026-09-01 16:29:53,558 ] - Epoch: 633, Iter: 20/20, Loss: 0.0946, Diffusion Loss: 0.0788, Reconstruction Loss: 0.0158
[ INFO : 2026-09-01 16:29:57,043 ] - Epoch: 633, Loss: 0.0921, Diffusion Loss: 0.0781, Reconstruction Loss: 0.0141, Rec Train Loss: 0.5212, Rec Eval Loss: 0.5199
[ INFO : 2026-09-01 16:29:57,332 ] - Epoch: 634, Iter: 1/20, Loss: 0.0933, Diffusion Loss: 0.0786, Reconstruction Loss: 0.0147
[ INFO : 2026-09-01 16:29:57,615 ] - Epoch: 634, Iter: 2/20, Loss: 0.0934, Diffusion Loss: 0.0796, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:29:57,906 ] - Epoch: 634, Iter: 3/20, Loss: 0.0945, Diffusion Loss: 0.0810, Reconstruction Loss: 0.0135
[ INFO : 2026-09-01 16:29:58,191 ] - Epoch: 634, Iter: 4/20, Loss: 0.0928, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:29:58,492 ] - Epoch: 634, Iter: 5/20, Loss: 0.0935, Diffusion Loss: 0.0782, Reconstruction Loss: 0.0152
[ INFO : 2026-09-01 16:29:58,793 ] - Epoch: 634, Iter: 6/20, Loss: 0.0914, Diffusion Loss: 0.0764, Reconstruction Loss: 0.0149
[ INFO : 2026-09-01 16:29:59,095 ] - Epoch: 634, Iter: 7/20, Loss: 0.0926, Diffusion Loss: 0.0793, Reconstruction Loss: 0.0133
[ INFO : 2026-09-01 16:29:59,399 ] - Epoch: 634, Iter: 8/20, Loss: 0.0892, Diffusion Loss: 0.0755, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:29:59,687 ] - Epoch: 634, Iter: 9/20, Loss: 0.0929, Diffusion Loss: 0.0785, Reconstruction Loss: 0.0144
[ INFO : 2026-09-01 16:29:59,988 ] - Epoch: 634, Iter: 10/20, Loss: 0.0924, Diffusion Loss: 0.0796, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:30:00,284 ] - Epoch: 634, Iter: 11/20, Loss: 0.0940, Diffusion Loss: 0.0807, Reconstruction Loss: 0.0133
[ INFO : 2026-09-01 16:30:00,569 ] - Epoch: 634, Iter: 12/20, Loss: 0.0923, Diffusion Loss: 0.0789, Reconstruction Loss: 0.0134
[ INFO : 2026-09-01 16:30:00,855 ] - Epoch: 634, Iter: 13/20, Loss: 0.0932, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0142
[ INFO : 2026-09-01 16:30:01,155 ] - Epoch: 634, Iter: 14/20, Loss: 0.0896, Diffusion Loss: 0.0760, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:30:01,470 ] - Epoch: 634, Iter: 15/20, Loss: 0.0947, Diffusion Loss: 0.0799, Reconstruction Loss: 0.0148
[ INFO : 2026-09-01 16:30:01,793 ] - Epoch: 634, Iter: 16/20, Loss: 0.0932, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0142
[ INFO : 2026-09-01 16:30:02,102 ] - Epoch: 634, Iter: 17/20, Loss: 0.0935, Diffusion Loss: 0.0788, Reconstruction Loss: 0.0147
[ INFO : 2026-09-01 16:30:02,393 ] - Epoch: 634, Iter: 18/20, Loss: 0.0944, Diffusion Loss: 0.0798, Reconstruction Loss: 0.0146
[ INFO : 2026-09-01 16:30:02,683 ] - Epoch: 634, Iter: 19/20, Loss: 0.0926, Diffusion Loss: 0.0788, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:30:02,963 ] - Epoch: 634, Iter: 20/20, Loss: 0.0933, Diffusion Loss: 0.0797, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:30:06,473 ] - Epoch: 634, Loss: 0.0928, Diffusion Loss: 0.0788, Reconstruction Loss: 0.0140, Rec Train Loss: 0.5221, Rec Eval Loss: 0.5199
[ INFO : 2026-09-01 16:30:06,776 ] - Epoch: 635, Iter: 1/20, Loss: 0.0913, Diffusion Loss: 0.0770, Reconstruction Loss: 0.0143
[ INFO : 2026-09-01 16:30:07,104 ] - Epoch: 635, Iter: 2/20, Loss: 0.0944, Diffusion Loss: 0.0795, Reconstruction Loss: 0.0149
[ INFO : 2026-09-01 16:30:07,409 ] - Epoch: 635, Iter: 3/20, Loss: 0.0890, Diffusion Loss: 0.0755, Reconstruction Loss: 0.0135
[ INFO : 2026-09-01 16:30:07,712 ] - Epoch: 635, Iter: 4/20, Loss: 0.0957, Diffusion Loss: 0.0808, Reconstruction Loss: 0.0149
[ INFO : 2026-09-01 16:30:08,003 ] - Epoch: 635, Iter: 5/20, Loss: 0.0924, Diffusion Loss: 0.0785, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:30:08,304 ] - Epoch: 635, Iter: 6/20, Loss: 0.0940, Diffusion Loss: 0.0796, Reconstruction Loss: 0.0144
[ INFO : 2026-09-01 16:30:08,590 ] - Epoch: 635, Iter: 7/20, Loss: 0.0898, Diffusion Loss: 0.0761, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:30:08,873 ] - Epoch: 635, Iter: 8/20, Loss: 0.0901, Diffusion Loss: 0.0763, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:30:09,157 ] - Epoch: 635, Iter: 9/20, Loss: 0.0944, Diffusion Loss: 0.0800, Reconstruction Loss: 0.0144
[ INFO : 2026-09-01 16:30:09,441 ] - Epoch: 635, Iter: 10/20, Loss: 0.0932, Diffusion Loss: 0.0792, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:30:09,735 ] - Epoch: 635, Iter: 11/20, Loss: 0.0948, Diffusion Loss: 0.0807, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:30:10,077 ] - Epoch: 635, Iter: 12/20, Loss: 0.0935, Diffusion Loss: 0.0793, Reconstruction Loss: 0.0142
[ INFO : 2026-09-01 16:30:10,378 ] - Epoch: 635, Iter: 13/20, Loss: 0.0940, Diffusion Loss: 0.0800, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:30:10,683 ] - Epoch: 635, Iter: 14/20, Loss: 0.0929, Diffusion Loss: 0.0791, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:30:10,965 ] - Epoch: 635, Iter: 15/20, Loss: 0.0902, Diffusion Loss: 0.0762, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:30:11,254 ] - Epoch: 635, Iter: 16/20, Loss: 0.0925, Diffusion Loss: 0.0784, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:30:11,541 ] - Epoch: 635, Iter: 17/20, Loss: 0.0938, Diffusion Loss: 0.0799, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:30:11,828 ] - Epoch: 635, Iter: 18/20, Loss: 0.0912, Diffusion Loss: 0.0781, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:30:12,113 ] - Epoch: 635, Iter: 19/20, Loss: 0.0913, Diffusion Loss: 0.0779, Reconstruction Loss: 0.0134
[ INFO : 2026-09-01 16:30:12,408 ] - Epoch: 635, Iter: 20/20, Loss: 0.0905, Diffusion Loss: 0.0764, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:30:15,917 ] - Epoch: 635, Loss: 0.0924, Diffusion Loss: 0.0784, Reconstruction Loss: 0.0140, Rec Train Loss: 0.5223, Rec Eval Loss: 0.5224
[ INFO : 2026-09-01 16:30:16,206 ] - Epoch: 636, Iter: 1/20, Loss: 0.0906, Diffusion Loss: 0.0766, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:30:16,491 ] - Epoch: 636, Iter: 2/20, Loss: 0.0928, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:30:16,779 ] - Epoch: 636, Iter: 3/20, Loss: 0.0924, Diffusion Loss: 0.0778, Reconstruction Loss: 0.0146
[ INFO : 2026-09-01 16:30:17,068 ] - Epoch: 636, Iter: 4/20, Loss: 0.0903, Diffusion Loss: 0.0759, Reconstruction Loss: 0.0145
[ INFO : 2026-09-01 16:30:17,365 ] - Epoch: 636, Iter: 5/20, Loss: 0.0909, Diffusion Loss: 0.0769, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:30:17,653 ] - Epoch: 636, Iter: 6/20, Loss: 0.0929, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:30:17,949 ] - Epoch: 636, Iter: 7/20, Loss: 0.0948, Diffusion Loss: 0.0803, Reconstruction Loss: 0.0145
[ INFO : 2026-09-01 16:30:18,298 ] - Epoch: 636, Iter: 8/20, Loss: 0.0921, Diffusion Loss: 0.0785, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:30:18,592 ] - Epoch: 636, Iter: 9/20, Loss: 0.0915, Diffusion Loss: 0.0774, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:30:18,884 ] - Epoch: 636, Iter: 10/20, Loss: 0.0914, Diffusion Loss: 0.0774, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:30:19,173 ] - Epoch: 636, Iter: 11/20, Loss: 0.0910, Diffusion Loss: 0.0775, Reconstruction Loss: 0.0135
[ INFO : 2026-09-01 16:30:19,458 ] - Epoch: 636, Iter: 12/20, Loss: 0.0925, Diffusion Loss: 0.0785, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:30:19,744 ] - Epoch: 636, Iter: 13/20, Loss: 0.0941, Diffusion Loss: 0.0793, Reconstruction Loss: 0.0148
[ INFO : 2026-09-01 16:30:20,028 ] - Epoch: 636, Iter: 14/20, Loss: 0.0921, Diffusion Loss: 0.0787, Reconstruction Loss: 0.0134
[ INFO : 2026-09-01 16:30:20,308 ] - Epoch: 636, Iter: 15/20, Loss: 0.0907, Diffusion Loss: 0.0765, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:30:20,594 ] - Epoch: 636, Iter: 16/20, Loss: 0.0913, Diffusion Loss: 0.0775, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:30:20,907 ] - Epoch: 636, Iter: 17/20, Loss: 0.0899, Diffusion Loss: 0.0768, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:30:21,208 ] - Epoch: 636, Iter: 18/20, Loss: 0.0925, Diffusion Loss: 0.0787, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:30:21,516 ] - Epoch: 636, Iter: 19/20, Loss: 0.0890, Diffusion Loss: 0.0741, Reconstruction Loss: 0.0148
[ INFO : 2026-09-01 16:30:21,795 ] - Epoch: 636, Iter: 20/20, Loss: 0.0931, Diffusion Loss: 0.0792, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:30:25,331 ] - Epoch: 636, Loss: 0.0918, Diffusion Loss: 0.0778, Reconstruction Loss: 0.0140, Rec Train Loss: 0.5212, Rec Eval Loss: 0.5256
[ INFO : 2026-09-01 16:30:25,624 ] - Epoch: 637, Iter: 1/20, Loss: 0.0916, Diffusion Loss: 0.0789, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:30:25,905 ] - Epoch: 637, Iter: 2/20, Loss: 0.0934, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0144
[ INFO : 2026-09-01 16:30:26,197 ] - Epoch: 637, Iter: 3/20, Loss: 0.0933, Diffusion Loss: 0.0794, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:30:26,537 ] - Epoch: 637, Iter: 4/20, Loss: 0.0910, Diffusion Loss: 0.0777, Reconstruction Loss: 0.0133
[ INFO : 2026-09-01 16:30:26,836 ] - Epoch: 637, Iter: 5/20, Loss: 0.0908, Diffusion Loss: 0.0770, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:30:27,150 ] - Epoch: 637, Iter: 6/20, Loss: 0.0915, Diffusion Loss: 0.0772, Reconstruction Loss: 0.0143
[ INFO : 2026-09-01 16:30:27,443 ] - Epoch: 637, Iter: 7/20, Loss: 0.0926, Diffusion Loss: 0.0785, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:30:27,732 ] - Epoch: 637, Iter: 8/20, Loss: 0.0919, Diffusion Loss: 0.0778, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:30:28,022 ] - Epoch: 637, Iter: 9/20, Loss: 0.0946, Diffusion Loss: 0.0804, Reconstruction Loss: 0.0142
[ INFO : 2026-09-01 16:30:28,313 ] - Epoch: 637, Iter: 10/20, Loss: 0.0907, Diffusion Loss: 0.0776, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:30:28,604 ] - Epoch: 637, Iter: 11/20, Loss: 0.0914, Diffusion Loss: 0.0771, Reconstruction Loss: 0.0143
[ INFO : 2026-09-01 16:30:28,896 ] - Epoch: 637, Iter: 12/20, Loss: 0.0923, Diffusion Loss: 0.0784, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:30:29,203 ] - Epoch: 637, Iter: 13/20, Loss: 0.0929, Diffusion Loss: 0.0786, Reconstruction Loss: 0.0143
[ INFO : 2026-09-01 16:30:29,510 ] - Epoch: 637, Iter: 14/20, Loss: 0.0906, Diffusion Loss: 0.0766, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:30:29,803 ] - Epoch: 637, Iter: 15/20, Loss: 0.0887, Diffusion Loss: 0.0755, Reconstruction Loss: 0.0133
[ INFO : 2026-09-01 16:30:30,097 ] - Epoch: 637, Iter: 16/20, Loss: 0.0938, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0149
[ INFO : 2026-09-01 16:30:30,389 ] - Epoch: 637, Iter: 17/20, Loss: 0.0921, Diffusion Loss: 0.0775, Reconstruction Loss: 0.0146
[ INFO : 2026-09-01 16:30:30,668 ] - Epoch: 637, Iter: 18/20, Loss: 0.0933, Diffusion Loss: 0.0790, Reconstruction Loss: 0.0143
[ INFO : 2026-09-01 16:30:30,957 ] - Epoch: 637, Iter: 19/20, Loss: 0.0904, Diffusion Loss: 0.0763, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:30:31,238 ] - Epoch: 637, Iter: 20/20, Loss: 0.0918, Diffusion Loss: 0.0775, Reconstruction Loss: 0.0143
[ INFO : 2026-09-01 16:30:34,766 ] - Epoch: 637, Loss: 0.0919, Diffusion Loss: 0.0779, Reconstruction Loss: 0.0140, Rec Train Loss: 0.5242, Rec Eval Loss: 0.5236
[ INFO : 2026-09-01 16:30:35,093 ] - Epoch: 638, Iter: 1/20, Loss: 0.0905, Diffusion Loss: 0.0761, Reconstruction Loss: 0.0144
[ INFO : 2026-09-01 16:30:35,383 ] - Epoch: 638, Iter: 2/20, Loss: 0.0948, Diffusion Loss: 0.0810, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:30:35,678 ] - Epoch: 638, Iter: 3/20, Loss: 0.0906, Diffusion Loss: 0.0768, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:30:35,975 ] - Epoch: 638, Iter: 4/20, Loss: 0.0947, Diffusion Loss: 0.0801, Reconstruction Loss: 0.0146
[ INFO : 2026-09-01 16:30:36,267 ] - Epoch: 638, Iter: 5/20, Loss: 0.0912, Diffusion Loss: 0.0775, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:30:36,565 ] - Epoch: 638, Iter: 6/20, Loss: 0.0912, Diffusion Loss: 0.0769, Reconstruction Loss: 0.0143
[ INFO : 2026-09-01 16:30:36,853 ] - Epoch: 638, Iter: 7/20, Loss: 0.0944, Diffusion Loss: 0.0808, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:30:37,156 ] - Epoch: 638, Iter: 8/20, Loss: 0.0929, Diffusion Loss: 0.0801, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:30:37,478 ] - Epoch: 638, Iter: 9/20, Loss: 0.0914, Diffusion Loss: 0.0785, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:30:37,799 ] - Epoch: 638, Iter: 10/20, Loss: 0.0952, Diffusion Loss: 0.0799, Reconstruction Loss: 0.0153
[ INFO : 2026-09-01 16:30:38,096 ] - Epoch: 638, Iter: 11/20, Loss: 0.0927, Diffusion Loss: 0.0788, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:30:38,390 ] - Epoch: 638, Iter: 12/20, Loss: 0.0900, Diffusion Loss: 0.0754, Reconstruction Loss: 0.0146
[ INFO : 2026-09-01 16:30:38,697 ] - Epoch: 638, Iter: 13/20, Loss: 0.0925, Diffusion Loss: 0.0787, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:30:38,993 ] - Epoch: 638, Iter: 14/20, Loss: 0.0968, Diffusion Loss: 0.0811, Reconstruction Loss: 0.0157
[ INFO : 2026-09-01 16:30:39,285 ] - Epoch: 638, Iter: 15/20, Loss: 0.0912, Diffusion Loss: 0.0774, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:30:39,574 ] - Epoch: 638, Iter: 16/20, Loss: 0.0899, Diffusion Loss: 0.0769, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:30:39,860 ] - Epoch: 638, Iter: 17/20, Loss: 0.0944, Diffusion Loss: 0.0805, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:30:40,187 ] - Epoch: 638, Iter: 18/20, Loss: 0.0941, Diffusion Loss: 0.0792, Reconstruction Loss: 0.0149
[ INFO : 2026-09-01 16:30:40,472 ] - Epoch: 638, Iter: 19/20, Loss: 0.0933, Diffusion Loss: 0.0802, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:30:40,768 ] - Epoch: 638, Iter: 20/20, Loss: 0.0896, Diffusion Loss: 0.0760, Reconstruction Loss: 0.0135
[ INFO : 2026-09-01 16:30:44,306 ] - Epoch: 638, Loss: 0.0926, Diffusion Loss: 0.0786, Reconstruction Loss: 0.0140, Rec Train Loss: 0.5281, Rec Eval Loss: 0.5283
[ INFO : 2026-09-01 16:30:44,595 ] - Epoch: 639, Iter: 1/20, Loss: 0.0928, Diffusion Loss: 0.0793, Reconstruction Loss: 0.0135
[ INFO : 2026-09-01 16:30:44,884 ] - Epoch: 639, Iter: 2/20, Loss: 0.0932, Diffusion Loss: 0.0784, Reconstruction Loss: 0.0148
[ INFO : 2026-09-01 16:30:45,183 ] - Epoch: 639, Iter: 3/20, Loss: 0.0914, Diffusion Loss: 0.0774, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:30:45,495 ] - Epoch: 639, Iter: 4/20, Loss: 0.0910, Diffusion Loss: 0.0766, Reconstruction Loss: 0.0144
[ INFO : 2026-09-01 16:30:45,799 ] - Epoch: 639, Iter: 5/20, Loss: 0.0934, Diffusion Loss: 0.0802, Reconstruction Loss: 0.0132
[ INFO : 2026-09-01 16:30:46,097 ] - Epoch: 639, Iter: 6/20, Loss: 0.0928, Diffusion Loss: 0.0789, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:30:46,390 ] - Epoch: 639, Iter: 7/20, Loss: 0.0918, Diffusion Loss: 0.0775, Reconstruction Loss: 0.0143
[ INFO : 2026-09-01 16:30:46,679 ] - Epoch: 639, Iter: 8/20, Loss: 0.0944, Diffusion Loss: 0.0802, Reconstruction Loss: 0.0142
[ INFO : 2026-09-01 16:30:46,975 ] - Epoch: 639, Iter: 9/20, Loss: 0.0916, Diffusion Loss: 0.0775, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:30:47,272 ] - Epoch: 639, Iter: 10/20, Loss: 0.0914, Diffusion Loss: 0.0774, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:30:47,553 ] - Epoch: 639, Iter: 11/20, Loss: 0.0901, Diffusion Loss: 0.0763, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:30:47,842 ] - Epoch: 639, Iter: 12/20, Loss: 0.0908, Diffusion Loss: 0.0771, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:30:48,137 ] - Epoch: 639, Iter: 13/20, Loss: 0.0914, Diffusion Loss: 0.0768, Reconstruction Loss: 0.0145
[ INFO : 2026-09-01 16:30:48,452 ] - Epoch: 639, Iter: 14/20, Loss: 0.0907, Diffusion Loss: 0.0770, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:30:48,770 ] - Epoch: 639, Iter: 15/20, Loss: 0.0910, Diffusion Loss: 0.0761, Reconstruction Loss: 0.0149
[ INFO : 2026-09-01 16:30:49,056 ] - Epoch: 639, Iter: 16/20, Loss: 0.0941, Diffusion Loss: 0.0806, Reconstruction Loss: 0.0135
[ INFO : 2026-09-01 16:30:49,347 ] - Epoch: 639, Iter: 17/20, Loss: 0.0909, Diffusion Loss: 0.0778, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:30:49,636 ] - Epoch: 639, Iter: 18/20, Loss: 0.0946, Diffusion Loss: 0.0811, Reconstruction Loss: 0.0135
[ INFO : 2026-09-01 16:30:49,917 ] - Epoch: 639, Iter: 19/20, Loss: 0.0916, Diffusion Loss: 0.0773, Reconstruction Loss: 0.0143
[ INFO : 2026-09-01 16:30:50,201 ] - Epoch: 639, Iter: 20/20, Loss: 0.0924, Diffusion Loss: 0.0781, Reconstruction Loss: 0.0142
[ INFO : 2026-09-01 16:30:53,719 ] - Epoch: 639, Loss: 0.0921, Diffusion Loss: 0.0781, Reconstruction Loss: 0.0140, Rec Train Loss: 0.5257, Rec Eval Loss: 0.5275
[ INFO : 2026-09-01 16:30:54,044 ] - Epoch: 640, Iter: 1/20, Loss: 0.0922, Diffusion Loss: 0.0779, Reconstruction Loss: 0.0143
[ INFO : 2026-09-01 16:30:54,359 ] - Epoch: 640, Iter: 2/20, Loss: 0.0900, Diffusion Loss: 0.0771, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:30:54,665 ] - Epoch: 640, Iter: 3/20, Loss: 0.0911, Diffusion Loss: 0.0767, Reconstruction Loss: 0.0144
[ INFO : 2026-09-01 16:30:54,959 ] - Epoch: 640, Iter: 4/20, Loss: 0.0912, Diffusion Loss: 0.0771, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:30:55,253 ] - Epoch: 640, Iter: 5/20, Loss: 0.0927, Diffusion Loss: 0.0786, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:30:55,543 ] - Epoch: 640, Iter: 6/20, Loss: 0.0911, Diffusion Loss: 0.0774, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:30:55,841 ] - Epoch: 640, Iter: 7/20, Loss: 0.0930, Diffusion Loss: 0.0791, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:30:56,140 ] - Epoch: 640, Iter: 8/20, Loss: 0.0967, Diffusion Loss: 0.0824, Reconstruction Loss: 0.0143
[ INFO : 2026-09-01 16:30:56,434 ] - Epoch: 640, Iter: 9/20, Loss: 0.0909, Diffusion Loss: 0.0765, Reconstruction Loss: 0.0144
[ INFO : 2026-09-01 16:30:56,748 ] - Epoch: 640, Iter: 10/20, Loss: 0.0927, Diffusion Loss: 0.0789, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:30:57,056 ] - Epoch: 640, Iter: 11/20, Loss: 0.0929, Diffusion Loss: 0.0800, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:30:57,383 ] - Epoch: 640, Iter: 12/20, Loss: 0.0940, Diffusion Loss: 0.0795, Reconstruction Loss: 0.0145
[ INFO : 2026-09-01 16:30:57,687 ] - Epoch: 640, Iter: 13/20, Loss: 0.0932, Diffusion Loss: 0.0791, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:30:57,982 ] - Epoch: 640, Iter: 14/20, Loss: 0.0907, Diffusion Loss: 0.0773, Reconstruction Loss: 0.0134
[ INFO : 2026-09-01 16:30:58,268 ] - Epoch: 640, Iter: 15/20, Loss: 0.0937, Diffusion Loss: 0.0799, Reconstruction Loss: 0.0139
